2018-10-09 19:00:00,6583.37
2018-10-09 18:58:00,6583.4
2018-10-09 18:56:00,6583.375
2018-10-09 18:54:00,6581.905
2018-10-09 18:52:00,6581.915
2018-10-09 18:50:00,6581.58
2018-10-09 18:48:00,6580.7
2018-10-09 18:46:00,6580.51
2018-10-09 18:44:00,6581.8150000000005
2018-10-09 18:42:00,6581.45
2018-10-09 18:40:00,6582.075
2018-10-09 18:38:00,6581.79
2018-10-09 18:36:00,6580.895
2018-10-09 18:34:00,6580.08
2018-10-09 18:32:00,6580.3
2018-10-09 18:30:00,6582.1
2018-10-09 18:28:00,6583.57
2018-10-09 18:26:00,6583.635
2018-10-09 18:24:00,6583.575000000001
2018-10-09 18:22:00,6584.115
2018-10-09 18:20:00,6580.0
2018-10-09 18:18:00,6580.0
2018-10-09 18:16:00,6578.1849999999995
2018-10-09 18:14:00,6577.39
2018-10-09 18:12:00,6577.38
2018-10-09 18:10:00,6577.385
2018-10-09 18:08:00,6576.99
2018-10-09 18:06:00,6576.905
2018-10-09 18:04:00,6576.41
2018-10-09 18:02:00,6575.775
2018-10-09 18:00:00,6577.34
2018-10-09 17:58:00,6577.255
2018-10-09 17:56:00,6575.48
2018-10-09 17:54:00,6575.74
2018-10-09 17:52:00,6573.95
2018-10-09 17:50:00,6573.34
2018-10-09 17:48:00,6573.09
2018-10-09 17:46:00,6572.8
2018-10-09 17:44:00,6574.605
2018-10-09 17:42:00,6573.5
2018-10-09 17:40:00,6573.42
2018-10-09 17:38:00,6572.76
2018-10-09 17:36:00,6573.895
2018-10-09 17:34:00,6572.53
2018-10-09 17:32:00,6572.74
2018-10-09 17:30:00,6574.385
2018-10-09 17:28:00,6572.3150000000005
2018-10-09 17:26:00,6571.16
2018-10-09 17:24:00,6569.594999999999
2018-10-09 17:22:00,6569.41
2018-10-09 17:20:00,6566.094999999999
2018-10-09 17:18:00,6568.845
2018-10-09 17:16:00,6569.025
2018-10-09 17:14:00,6568.55
2018-10-09 17:12:00,6568.535
2018-10-09 17:10:00,6569.255
2018-10-09 17:08:00,6569.91
2018-10-09 17:06:00,6567.785
2018-10-09 17:04:00,6565.26
2018-10-09 17:02:00,6565.215
2018-10-09 17:00:00,6565.24
2018-10-09 16:58:00,6566.17
2018-10-09 16:56:00,6567.58
2018-10-09 16:54:00,6568.280000000001
2018-10-09 16:52:00,6568.915
2018-10-09 16:50:00,6568.805
2018-10-09 16:48:00,6568.655
2018-10-09 16:46:00,6568.48
2018-10-09 16:44:00,6567.92
2018-10-09 16:42:00,6567.135
2018-10-09 16:40:00,6564.780000000001
2018-10-09 16:38:00,6564.775
2018-10-09 16:36:00,6562.43
2018-10-09 16:34:00,6564.895
2018-10-09 16:32:00,6569.13
2018-10-09 16:30:00,6569.17
2018-10-09 16:28:00,6569.1849999999995
2018-10-09 16:26:00,6566.055
2018-10-09 16:24:00,6564.91
2018-10-09 16:22:00,6564.725
2018-10-09 16:20:00,6564.465
2018-10-09 16:18:00,6564.635
2018-10-09 16:16:00,6566.85
2018-10-09 16:14:00,6564.8150000000005
2018-10-09 16:12:00,6567.0
2018-10-09 16:10:00,6567.775
2018-10-09 16:08:00,6568.51
2018-10-09 16:06:00,6568.49
2018-10-09 16:04:00,6569.99
2018-10-09 16:02:00,6569.98
2018-10-09 16:00:00,6569.98
2018-10-09 15:58:00,6568.08
2018-10-09 15:56:00,6569.485
2018-10-09 15:54:00,6569.49
2018-10-09 15:52:00,6569.99
2018-10-09 15:50:00,6569.99
2018-10-09 15:48:00,6569.985
2018-10-09 15:46:00,6569.985
2018-10-09 15:44:00,6569.025
2018-10-09 15:42:00,6569.97
2018-10-09 15:40:00,6569.97
2018-10-09 15:38:00,6569.98
2018-10-09 15:36:00,6569.975
2018-10-09 15:34:00,6569.98
2018-10-09 15:32:00,6569.99
2018-10-09 15:30:00,6568.0
2018-10-09 15:28:00,6568.4400000000005
2018-10-09 15:26:00,6568.33
2018-10-09 15:24:00,6566.639999999999
2018-10-09 15:22:00,6565.63
2018-10-09 15:20:00,6565.63
2018-10-09 15:18:00,6565.625
2018-10-09 15:16:00,6565.63
2018-10-09 15:14:00,6565.63
2018-10-09 15:12:00,6565.62
2018-10-09 15:10:00,6565.62
2018-10-09 15:08:00,6565.63
2018-10-09 15:06:00,6565.63
2018-10-09 15:04:00,6563.99
2018-10-09 15:02:00,6563.99
2018-10-09 15:00:00,6563.995
2018-10-09 14:58:00,6563.625
2018-10-09 14:56:00,6563.13
2018-10-09 14:54:00,6563.025
2018-10-09 14:52:00,6563.7
2018-10-09 14:50:00,6563.6
2018-10-09 14:48:00,6563.885
2018-10-09 14:46:00,6564.73
2018-10-09 14:44:00,6564.68
2018-10-09 14:42:00,6563.975
2018-10-09 14:40:00,6564.465
2018-10-09 14:38:00,6564.969999999999
2018-10-09 14:36:00,6565.3150000000005
2018-10-09 14:34:00,6564.94
2018-10-09 14:32:00,6564.94
2018-10-09 14:30:00,6564.925
2018-10-09 14:28:00,6565.62
2018-10-09 14:26:00,6565.625
2018-10-09 14:24:00,6564.785
2018-10-09 14:22:00,6563.215
2018-10-09 14:20:00,6561.719999999999
2018-10-09 14:18:00,6562.0
2018-10-09 14:16:00,6561.25
2018-10-09 14:14:00,6555.280000000001
2018-10-09 14:12:00,6554.455
2018-10-09 14:10:00,6552.735000000001
2018-10-09 14:08:00,6553.825
2018-10-09 14:06:00,6554.375
2018-10-09 14:04:00,6554.865
2018-10-09 14:02:00,6551.955
2018-10-09 14:00:00,6551.754999999999
2018-10-09 13:58:00,6553.655000000001
2018-10-09 13:56:00,6561.3
2018-10-09 13:54:00,6561.64
2018-10-09 13:52:00,6561.639999999999
2018-10-09 13:50:00,6561.99
2018-10-09 13:48:00,6561.99
2018-10-09 13:46:00,6561.99
2018-10-09 13:44:00,6561.995
2018-10-09 13:42:00,6562.965
2018-10-09 13:40:00,6563.94
2018-10-09 13:38:00,6563.94
2018-10-09 13:36:00,6563.94
2018-10-09 13:34:00,6563.94
2018-10-09 13:32:00,6563.94
2018-10-09 13:30:00,6563.94
2018-10-09 13:28:00,6564.54
2018-10-09 13:26:00,6563.46
2018-10-09 13:24:00,6562.54
2018-10-09 13:22:00,6562.76
2018-10-09 13:20:00,6563.745
2018-10-09 13:18:00,6562.780000000001
2018-10-09 13:16:00,6563.33
2018-10-09 13:14:00,6563.889999999999
2018-10-09 13:12:00,6565.5599999999995
2018-10-09 13:10:00,6565.07
2018-10-09 13:08:00,6566.55
2018-10-09 13:06:00,6567.98
2018-10-09 13:04:00,6569.615
2018-10-09 13:02:00,6568.405000000001
2018-10-09 13:00:00,6568.345
2018-10-09 12:58:00,6568.345
2018-10-09 12:56:00,6568.35
2018-10-09 12:54:00,6568.35
2018-10-09 12:52:00,6568.35
2018-10-09 12:50:00,6568.35
2018-10-09 12:48:00,6568.35
2018-10-09 12:46:00,6566.445
2018-10-09 12:44:00,6567.59
2018-10-09 12:42:00,6566.835
2018-10-09 12:40:00,6569.175
2018-10-09 12:38:00,6568.68
2018-10-09 12:36:00,6566.15
2018-10-09 12:34:00,6569.21
2018-10-09 12:32:00,6565.37
2018-10-09 12:30:00,6567.295
2018-10-09 12:28:00,6570.055
2018-10-09 12:26:00,6573.04
2018-10-09 12:24:00,6570.8099999999995
2018-10-09 12:22:00,6570.195
2018-10-09 12:20:00,6574.925
2018-10-09 12:18:00,6575.825
2018-10-09 12:16:00,6574.67
2018-10-09 12:14:00,6574.73
2018-10-09 12:12:00,6575.24
2018-10-09 12:10:00,6575.55
2018-10-09 12:08:00,6575.485000000001
2018-10-09 12:06:00,6575.805
2018-10-09 12:04:00,6575.035
2018-10-09 12:02:00,6576.505
2018-10-09 12:00:00,6577.38
2018-10-09 11:58:00,6577.375
2018-10-09 11:56:00,6577.38
2018-10-09 11:54:00,6577.38
2018-10-09 11:52:00,6577.38
2018-10-09 11:50:00,6577.38
2018-10-09 11:48:00,6575.99
2018-10-09 11:46:00,6575.99
2018-10-09 11:44:00,6575.995
2018-10-09 11:42:00,6575.99
2018-10-09 11:40:00,6574.594999999999
2018-10-09 11:38:00,6574.12
2018-10-09 11:36:00,6575.735
2018-10-09 11:34:00,6576.445
2018-10-09 11:32:00,6577.48
2018-10-09 11:30:00,6579.255
2018-10-09 11:28:00,6578.51
2018-10-09 11:26:00,6578.4349999999995
2018-10-09 11:24:00,6581.125
2018-10-09 11:22:00,6578.225
2018-10-09 11:20:00,6579.95
2018-10-09 11:18:00,6586.07
2018-10-09 11:16:00,6586.07
2018-10-09 11:14:00,6586.415
2018-10-09 11:12:00,6585.615
2018-10-09 11:10:00,6587.78
2018-10-09 11:08:00,6586.57
2018-10-09 11:06:00,6591.3099999999995
2018-10-09 11:04:00,6586.88
2018-10-09 11:02:00,6588.6
2018-10-09 11:00:00,6588.6
2018-10-09 10:58:00,6585.31
2018-10-09 10:56:00,6585.31
2018-10-09 10:54:00,6586.46
2018-10-09 10:52:00,6589.77
2018-10-09 10:50:00,6588.265
2018-10-09 10:48:00,6588.66
2018-10-09 10:46:00,6587.39
2018-10-09 10:44:00,6585.64
2018-10-09 10:42:00,6590.25
2018-10-09 10:40:00,6585.19
2018-10-09 10:38:00,6585.16
2018-10-09 10:36:00,6583.75
2018-10-09 10:34:00,6583.975
2018-10-09 10:32:00,6583.965
2018-10-09 10:30:00,6583.535
2018-10-09 10:28:00,6585.65
2018-10-09 10:26:00,6586.629999999999
2018-10-09 10:24:00,6588.805
2018-10-09 10:22:00,6588.92
2018-10-09 10:20:00,6588.355
2018-10-09 10:18:00,6590.0
2018-10-09 10:16:00,6590.0
2018-10-09 10:14:00,6590.0
2018-10-09 10:12:00,6588.705
2018-10-09 10:10:00,6591.495000000001
2018-10-09 10:08:00,6590.06
2018-10-09 10:06:00,6590.06
2018-10-09 10:04:00,6590.06
2018-10-09 10:02:00,6590.84
2018-10-09 10:00:00,6590.0
2018-10-09 09:58:00,6590.0
2018-10-09 09:56:00,6585.29
2018-10-09 09:54:00,6585.4400000000005
2018-10-09 09:52:00,6585.13
2018-10-09 09:50:00,6586.135
2018-10-09 09:48:00,6584.575
2018-10-09 09:46:00,6582.125
2018-10-09 09:44:00,6580.014999999999
2018-10-09 09:42:00,6581.64
2018-10-09 09:40:00,6581.68
2018-10-09 09:38:00,6582.67
2018-10-09 09:36:00,6585.82
2018-10-09 09:34:00,6585.82
2018-10-09 09:32:00,6585.82
2018-10-09 09:30:00,6585.82
2018-10-09 09:28:00,6585.82
2018-10-09 09:26:00,6585.0
2018-10-09 09:24:00,6585.0
2018-10-09 09:22:00,6585.18
2018-10-09 09:20:00,6585.18
2018-10-09 09:18:00,6584.495000000001
2018-10-09 09:16:00,6583.81
2018-10-09 09:14:00,6580.75
2018-10-09 09:12:00,6581.885
2018-10-09 09:10:00,6582.075000000001
2018-10-09 09:08:00,6584.014999999999
2018-10-09 09:06:00,6584.18
2018-10-09 09:04:00,6587.22
2018-10-09 09:02:00,6584.135
2018-10-09 09:00:00,6586.17
2018-10-09 08:58:00,6587.73
2018-10-09 08:56:00,6587.73
2018-10-09 08:54:00,6587.73
2018-10-09 08:52:00,6583.969999999999
2018-10-09 08:50:00,6580.21
2018-10-09 08:48:00,6580.61
2018-10-09 08:46:00,6577.885
2018-10-09 08:44:00,6577.54
2018-10-09 08:42:00,6577.98
2018-10-09 08:40:00,6583.57
2018-10-09 08:38:00,6578.610000000001
2018-10-09 08:36:00,6579.255
2018-10-09 08:34:00,6580.8150000000005
2018-10-09 08:32:00,6577.23
2018-10-09 08:30:00,6576.235000000001
2018-10-09 08:28:00,6576.72
2018-10-09 08:26:00,6575.855
2018-10-09 08:24:00,6574.67
2018-10-09 08:22:00,6574.514999999999
2018-10-09 08:20:00,6577.995
2018-10-09 08:18:00,6576.07
2018-10-09 08:16:00,6577.719999999999
2018-10-09 08:14:00,6587.53
2018-10-09 08:12:00,6587.53
2018-10-09 08:10:00,6590.865
2018-10-09 08:08:00,6592.3
2018-10-09 08:06:00,6592.924999999999
2018-10-09 08:04:00,6592.62
2018-10-09 08:02:00,6595.475
2018-10-09 08:00:00,6599.22
2018-10-09 07:58:00,6599.22
2018-10-09 07:56:00,6599.23
2018-10-09 07:54:00,6599.23
2018-10-09 07:52:00,6592.99
2018-10-09 07:50:00,6589.68
2018-10-09 07:48:00,6586.37
2018-10-09 07:46:00,6586.37
2018-10-09 07:44:00,6588.1900000000005
2018-10-09 07:42:00,6590.01
2018-10-09 07:40:00,6590.01
2018-10-09 07:38:00,6590.01
2018-10-09 07:36:00,6590.01
2018-10-09 07:34:00,6590.01
2018-10-09 07:32:00,6590.88
2018-10-09 07:30:00,6591.43
2018-10-09 07:28:00,6591.43
2018-10-09 07:26:00,6591.98
2018-10-09 07:24:00,6591.98
2018-10-09 07:22:00,6592.99
2018-10-09 07:20:00,6592.995
2018-10-09 07:18:00,6593.0
2018-10-09 07:16:00,6593.0
2018-10-09 07:14:00,6593.0
2018-10-09 07:12:00,6593.0
2018-10-09 07:10:00,6593.0
2018-10-09 07:08:00,6593.0
2018-10-09 07:06:00,6593.0
2018-10-09 07:04:00,6590.96
2018-10-09 07:02:00,6591.98
2018-10-09 07:00:00,6592.99
2018-10-09 06:58:00,6592.5650000000005
2018-10-09 06:56:00,6596.99
2018-10-09 06:54:00,6597.005
2018-10-09 06:52:00,6597.01
2018-10-09 06:50:00,6593.51
2018-10-09 06:48:00,6593.51
2018-10-09 06:46:00,6593.51
2018-10-09 06:44:00,6598.31
2018-10-09 06:42:00,6595.344999999999
2018-10-09 06:40:00,6592.610000000001
2018-10-09 06:38:00,6595.0
2018-10-09 06:36:00,6592.47
2018-10-09 06:34:00,6593.735000000001
2018-10-09 06:32:00,6596.75
2018-10-09 06:30:00,6598.5
2018-10-09 06:28:00,6598.5
2018-10-09 06:26:00,6598.635
2018-10-09 06:24:00,6598.77
2018-10-09 06:22:00,6596.155000000001
2018-10-09 06:20:00,6593.54
2018-10-09 06:18:00,6595.1849999999995
2018-10-09 06:16:00,6595.0
2018-10-09 06:14:00,6595.0
2018-10-09 06:12:00,6599.97
2018-10-09 06:10:00,6597.59
2018-10-09 06:08:00,6595.21
2018-10-09 06:06:00,6595.21
2018-10-09 06:04:00,6595.0
2018-10-09 06:02:00,6595.105
2018-10-09 06:00:00,6595.0
2018-10-09 05:58:00,6595.105
2018-10-09 05:56:00,6595.264999999999
2018-10-09 05:54:00,6602.825
2018-10-09 05:52:00,6603.95
2018-10-09 05:50:00,6599.525
2018-10-09 05:48:00,6602.0
2018-10-09 05:46:00,6604.105
2018-10-09 05:44:00,6604.16
2018-10-09 05:42:00,6604.125
2018-10-09 05:40:00,6604.2
2018-10-09 05:38:00,6604.2
2018-10-09 05:36:00,6604.2
2018-10-09 05:34:00,6602.889999999999
2018-10-09 05:32:00,6604.22
2018-10-09 05:30:00,6604.22
2018-10-09 05:28:00,6601.585
2018-10-09 05:26:00,6602.1900000000005
2018-10-09 05:24:00,6602.905
2018-10-09 05:22:00,6603.379999999999
2018-10-09 05:20:00,6605.889999999999
2018-10-09 05:18:00,6607.0
2018-10-09 05:16:00,6606.75
2018-10-09 05:14:00,6606.75
2018-10-09 05:12:00,6611.51
2018-10-09 05:10:00,6611.51
2018-10-09 05:08:00,6611.51
2018-10-09 05:06:00,6611.375
2018-10-09 05:04:00,6611.51
2018-10-09 05:02:00,6611.48
2018-10-09 05:00:00,6604.264999999999
2018-10-09 04:58:00,6611.4
2018-10-09 04:56:00,6611.44
2018-10-09 04:54:00,6611.48
2018-10-09 04:52:00,6611.54
2018-10-09 04:50:00,6611.4
2018-10-09 04:48:00,6611.41
2018-10-09 04:46:00,6611.45
2018-10-09 04:44:00,6611.66
2018-10-09 04:42:00,6611.66
2018-10-09 04:40:00,6611.66
2018-10-09 04:38:00,6611.66
2018-10-09 04:36:00,6611.66
2018-10-09 04:34:00,6610.0
2018-10-09 04:32:00,6605.965
2018-10-09 04:30:00,6605.96
2018-10-09 04:28:00,6605.96
2018-10-09 04:26:00,6605.95
2018-10-09 04:24:00,6603.64
2018-10-09 04:22:00,6605.965
2018-10-09 04:20:00,6605.875
2018-10-09 04:18:00,6605.78
2018-10-09 04:16:00,6605.78
2018-10-09 04:14:00,6606.0
2018-10-09 04:12:00,6605.505
2018-10-09 04:10:00,6605.01
2018-10-09 04:08:00,6605.01
2018-10-09 04:06:00,6605.01
2018-10-09 04:04:00,6607.36
2018-10-09 04:02:00,6607.36
2018-10-09 04:00:00,6606.13
2018-10-09 03:58:00,6606.13
2018-10-09 03:56:00,6606.13
2018-10-09 03:54:00,6606.13
2018-10-09 03:52:00,6606.13
2018-10-09 03:50:00,6603.71
2018-10-09 03:48:00,6601.29
2018-10-09 03:46:00,6606.02
2018-10-09 03:44:00,6606.025
2018-10-09 03:42:00,6606.045
2018-10-09 03:40:00,6606.06
2018-10-09 03:38:00,6601.06
2018-10-09 03:36:00,6601.085
2018-10-09 03:34:00,6601.08
2018-10-09 03:32:00,6601.09
2018-10-09 03:30:00,6601.09
2018-10-09 03:28:00,6601.09
2018-10-09 03:26:00,6601.105
2018-10-09 03:24:00,6601.12
2018-10-09 03:22:00,6601.11
2018-10-09 03:20:00,6601.11
2018-10-09 03:18:00,6601.129999999999
2018-10-09 03:16:00,6601.15
2018-10-09 03:14:00,6601.15
2018-10-09 03:12:00,6601.15
2018-10-09 03:10:00,6601.15
2018-10-09 03:08:00,6601.129999999999
2018-10-09 03:06:00,6601.11
2018-10-09 03:04:00,6601.11
2018-10-09 03:02:00,6600.555
2018-10-09 03:00:00,6600.575
2018-10-09 02:58:00,6601.145
2018-10-09 02:56:00,6601.15
2018-10-09 02:54:00,6601.15
2018-10-09 02:52:00,6601.715
2018-10-09 02:50:00,6602.28
2018-10-09 02:48:00,6602.28
2018-10-09 02:46:00,6602.28
2018-10-09 02:44:00,6602.36
2018-10-09 02:42:00,6602.36
2018-10-09 02:40:00,6602.36
2018-10-09 02:38:00,6601.14
2018-10-09 02:36:00,6598.4400000000005
2018-10-09 02:34:00,6595.005
2018-10-09 02:32:00,6596.735000000001
2018-10-09 02:30:00,6598.47
2018-10-09 02:28:00,6599.99
2018-10-09 02:26:00,6600.15
2018-10-09 02:24:00,6600.4400000000005
2018-10-09 02:22:00,6597.82
2018-10-09 02:20:00,6595.07
2018-10-09 02:18:00,6595.07
2018-10-09 02:16:00,6598.629999999999
2018-10-09 02:14:00,6599.51
2018-10-09 02:12:00,6597.26
2018-10-09 02:10:00,6598.18
2018-10-09 02:08:00,6597.74
2018-10-09 02:06:00,6597.375
2018-10-09 02:04:00,6597.645
2018-10-09 02:02:00,6598.92
2018-10-09 02:00:00,6599.594999999999
2018-10-09 01:58:00,6598.24
2018-10-09 01:56:00,6598.24
2018-10-09 01:54:00,6598.24
2018-10-09 01:52:00,6598.24
2018-10-09 01:50:00,6603.219999999999
2018-10-09 01:48:00,6607.48
2018-10-09 01:46:00,6601.18
2018-10-09 01:44:00,6601.18
2018-10-09 01:42:00,6603.22
2018-10-09 01:40:00,6605.755
2018-10-09 01:38:00,6606.16
2018-10-09 01:36:00,6606.14
2018-10-09 01:34:00,6606.14
2018-10-09 01:32:00,6606.12
2018-10-09 01:30:00,6606.11
2018-10-09 01:28:00,6601.415
2018-10-09 01:26:00,6597.35
2018-10-09 01:24:00,6598.0
2018-10-09 01:22:00,6598.0
2018-10-09 01:20:00,6598.0
2018-10-09 01:18:00,6601.25
2018-10-09 01:16:00,6604.5
2018-10-09 01:14:00,6603.25
2018-10-09 01:12:00,6602.225
2018-10-09 01:10:00,6601.43
2018-10-09 01:08:00,6604.49
2018-10-09 01:06:00,6604.8150000000005
2018-10-09 01:04:00,6604.62
2018-10-09 01:02:00,6605.415
2018-10-09 01:00:00,6606.205
2018-10-09 00:58:00,6600.14
2018-10-09 00:56:00,6599.0
2018-10-09 00:54:00,6599.0
2018-10-09 00:52:00,6599.0
2018-10-09 00:50:00,6599.995
2018-10-09 00:48:00,6609.0
2018-10-09 00:46:00,6611.25
2018-10-09 00:44:00,6615.12
2018-10-09 00:42:00,6615.27
2018-10-09 00:40:00,6616.3150000000005
2018-10-09 00:38:00,6612.525
2018-10-09 00:36:00,6613.035
2018-10-09 00:34:00,6612.58
2018-10-09 00:32:00,6614.94
2018-10-09 00:30:00,6614.245
2018-10-09 00:28:00,6614.5
2018-10-09 00:26:00,6614.49
2018-10-09 00:24:00,6614.48
2018-10-09 00:22:00,6614.49
2018-10-09 00:20:00,6608.860000000001
2018-10-09 00:18:00,6608.615
2018-10-09 00:16:00,6608.87
2018-10-09 00:14:00,6609.38
2018-10-09 00:12:00,6613.38
2018-10-09 00:10:00,6614.555
2018-10-09 00:08:00,6613.045
2018-10-09 00:06:00,6613.055
2018-10-09 00:04:00,6611.049999999999
2018-10-09 00:02:00,6600.0
2018-10-09 00:00:00,6600.0
2018-10-08 23:58:00,6600.0
2018-10-08 23:56:00,6600.0
2018-10-08 23:54:00,6600.0
2018-10-08 23:52:00,6600.0
2018-10-08 23:50:00,6600.0
2018-10-08 23:48:00,6600.0
2018-10-08 23:46:00,6600.0
2018-10-08 23:44:00,6598.825
2018-10-08 23:42:00,6602.5
2018-10-08 23:40:00,6605.0
2018-10-08 23:38:00,6605.235000000001
2018-10-08 23:36:00,6605.98
2018-10-08 23:34:00,6606.73
2018-10-08 23:32:00,6607.014999999999
2018-10-08 23:30:00,6606.8150000000005
2018-10-08 23:28:00,6604.17
2018-10-08 23:26:00,6609.945
2018-10-08 23:24:00,6610.86
2018-10-08 23:22:00,6610.67
2018-10-08 23:20:00,6601.545
2018-10-08 23:18:00,6597.99
2018-10-08 23:16:00,6597.99
2018-10-08 23:14:00,6597.99
2018-10-08 23:12:00,6597.985
2018-10-08 23:10:00,6597.99
2018-10-08 23:08:00,6597.99
2018-10-08 23:06:00,6597.99
2018-10-08 23:04:00,6597.99
2018-10-08 23:02:00,6597.99
2018-10-08 23:00:00,6597.99
2018-10-08 22:58:00,6597.99
2018-10-08 22:56:00,6597.99
2018-10-08 22:54:00,6598.0
2018-10-08 22:52:00,6598.0
2018-10-08 22:50:00,6604.195
2018-10-08 22:48:00,6607.875
2018-10-08 22:46:00,6607.795
2018-10-08 22:44:00,6608.27
2018-10-08 22:42:00,6610.675
2018-10-08 22:40:00,6613.04
2018-10-08 22:38:00,6612.355
2018-10-08 22:36:00,6609.995
2018-10-08 22:34:00,6610.0
2018-10-08 22:32:00,6607.29
2018-10-08 22:30:00,6610.0
2018-10-08 22:28:00,6610.0
2018-10-08 22:26:00,6610.0
2018-10-08 22:24:00,6610.0
2018-10-08 22:22:00,6610.0
2018-10-08 22:20:00,6610.0
2018-10-08 22:18:00,6614.38
2018-10-08 22:16:00,6611.785
2018-10-08 22:14:00,6613.24
2018-10-08 22:12:00,6615.030000000001
2018-10-08 22:10:00,6616.82
2018-10-08 22:08:00,6617.0
2018-10-08 22:06:00,6616.92
2018-10-08 22:04:00,6616.56
2018-10-08 22:02:00,6616.555
2018-10-08 22:00:00,6618.695
2018-10-08 21:58:00,6622.895
2018-10-08 21:56:00,6617.95
2018-10-08 21:54:00,6623.445
2018-10-08 21:52:00,6625.84
2018-10-08 21:50:00,6628.895
2018-10-08 21:48:00,6628.735000000001
2018-10-08 21:46:00,6629.335
2018-10-08 21:44:00,6626.455
2018-10-08 21:42:00,6613.84
2018-10-08 21:40:00,6623.469999999999
2018-10-08 21:38:00,6623.469999999999
2018-10-08 21:36:00,6620.0
2018-10-08 21:34:00,6620.0
2018-10-08 21:32:00,6619.99
2018-10-08 21:30:00,6620.0
2018-10-08 21:28:00,6620.0
2018-10-08 21:26:00,6620.0
2018-10-08 21:24:00,6619.99
2018-10-08 21:22:00,6622.075
2018-10-08 21:20:00,6622.245
2018-10-08 21:18:00,6622.225
2018-10-08 21:16:00,6622.139999999999
2018-10-08 21:14:00,6617.96
2018-10-08 21:12:00,6620.129999999999
2018-10-08 21:10:00,6623.44
2018-10-08 21:08:00,6623.455
2018-10-08 21:06:00,6622.13
2018-10-08 21:04:00,6623.469999999999
2018-10-08 21:02:00,6623.48
2018-10-08 21:00:00,6620.055
2018-10-08 20:58:00,6626.98
2018-10-08 20:56:00,6626.98
2018-10-08 20:54:00,6627.005
2018-10-08 20:52:00,6627.01
2018-10-08 20:50:00,6624.530000000001
2018-10-08 20:48:00,6627.0
2018-10-08 20:46:00,6627.035
2018-10-08 20:44:00,6627.125
2018-10-08 20:42:00,6627.17
2018-10-08 20:40:00,6627.19
2018-10-08 20:38:00,6624.5
2018-10-08 20:36:00,6624.5
2018-10-08 20:34:00,6624.52
2018-10-08 20:32:00,6624.515
2018-10-08 20:30:00,6624.51
2018-10-08 20:28:00,6624.51
2018-10-08 20:26:00,6624.51
2018-10-08 20:24:00,6624.51
2018-10-08 20:22:00,6624.5
2018-10-08 20:20:00,6624.505
2018-10-08 20:18:00,6629.835
2018-10-08 20:16:00,6630.82
2018-10-08 20:14:00,6633.98
2018-10-08 20:12:00,6633.495
2018-10-08 20:10:00,6632.87
2018-10-08 20:08:00,6633.355
2018-10-08 20:06:00,6633.985
2018-10-08 20:04:00,6633.995
2018-10-08 20:02:00,6624.0
2018-10-08 20:00:00,6629.495
2018-10-08 19:58:00,6637.425
2018-10-08 19:56:00,6637.844999999999
2018-10-08 19:54:00,6637.86
2018-10-08 19:52:00,6637.7
2018-10-08 19:50:00,6637.79
2018-10-08 19:48:00,6637.844999999999
2018-10-08 19:46:00,6637.91
2018-10-08 19:44:00,6637.91
2018-10-08 19:42:00,6637.93
2018-10-08 19:40:00,6639.045
2018-10-08 19:38:00,6636.49
2018-10-08 19:36:00,6637.015
2018-10-08 19:34:00,6635.0
2018-10-08 19:32:00,6634.0
2018-10-08 19:30:00,6631.76
2018-10-08 19:28:00,6626.16
2018-10-08 19:26:00,6626.17
2018-10-08 19:24:00,6625.085
2018-10-08 19:22:00,6625.594999999999
2018-10-08 19:20:00,6629.264999999999
2018-10-08 19:18:00,6632.14
2018-10-08 19:16:00,6634.4349999999995
2018-10-08 19:14:00,6615.0
2018-10-08 19:12:00,6616.775
2018-10-08 19:10:00,6616.139999999999
2018-10-08 19:08:00,6615.34
2018-10-08 19:06:00,6615.34
2018-10-08 19:04:00,6615.35
2018-10-08 19:02:00,6615.18
2018-10-08 19:00:00,6615.01
2018-10-08 18:58:00,6615.200000000001
2018-10-08 18:56:00,6615.505
2018-10-08 18:54:00,6616.715
2018-10-08 18:52:00,6617.865
2018-10-08 18:50:00,6617.87
2018-10-08 18:48:00,6618.09
2018-10-08 18:46:00,6615.835
2018-10-08 18:44:00,6613.5599999999995
2018-10-08 18:42:00,6610.0
2018-10-08 18:40:00,6610.01
2018-10-08 18:38:00,6610.005
2018-10-08 18:36:00,6607.82
2018-10-08 18:34:00,6607.54
2018-10-08 18:32:00,6609.915
2018-10-08 18:30:00,6610.98
2018-10-08 18:28:00,6611.76
2018-10-08 18:26:00,6612.865
2018-10-08 18:24:00,6616.955
2018-10-08 18:22:00,6619.975
2018-10-08 18:20:00,6616.17
2018-10-08 18:18:00,6621.09
2018-10-08 18:16:00,6621.52
2018-10-08 18:14:00,6621.525
2018-10-08 18:12:00,6621.515
2018-10-08 18:10:00,6621.895
2018-10-08 18:08:00,6621.755
2018-10-08 18:06:00,6622.76
2018-10-08 18:04:00,6622.505
2018-10-08 18:02:00,6622.75
2018-10-08 18:00:00,6620.775
2018-10-08 17:58:00,6620.78
2018-10-08 17:56:00,6620.78
2018-10-08 17:54:00,6620.78
2018-10-08 17:52:00,6620.78
2018-10-08 17:50:00,6620.78
2018-10-08 17:48:00,6620.78
2018-10-08 17:46:00,6622.765
2018-10-08 17:44:00,6622.780000000001
2018-10-08 17:42:00,6623.83
2018-10-08 17:40:00,6623.83
